7541,F7401Q,F7401Q005,A4A0B42CF8761535024E3DD79A7D50CA17CE2767,2017-04-21T00:00:00Z
7542,F7401Q,F7401Q005,A4A0B42CF8761535024E3DD79A7D50CA17CE2767,2017-06-23T00:00:00Z
7543,F7401Q,F7401Q005,A4A0B42CF8761535024E3DD79A7D50CA17CE2767,2017-09-29T00:00:00Z
7544,F7401Q,F7401Q005,A4A0B42CF8761535024E3DD79A7D50CA17CE2767,2017-11-24T00:00:00Z
7545,F7401Q,F7401Q028,C0C9AC101AB42B35097680410B863E19CC2D9307,2017-04-18T00:00:00Z
7546,F7401Q,F7401Q028,C0C9AC101AB42B35097680410B863E19CC2D9307,2017-09-06T00:00:00Z
7547,F7401Q,F7401Q029,3F170DD9E28BC2F711C5B80CEC8A182D3F0A9473,2017-01-18T00:00:00Z
7548,F7401Q,F7401Q029,3F170DD9E28BC2F711C5B80CEC8A182D3F0A9473,2017-03-15T00:00:00Z
7549,F7401Q,F7401Q029,3F170DD9E28BC2F711C5B80CEC8A182D3F0A9473,2017-05-18T00:00:00Z
7550,F7401Q,F7401Q032,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-07-02T00:00:00Z
7551,F7401Q,F7401Q032,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-02-28T00:00:00Z
7552,F7401Q,F7401Q032,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-12-06T00:00:00Z
7553,F7401Q,F7401Q046,93C2B4AC9C32DE5A2A746B533C66F870734FE9EA,2017-07-20T00:00:00Z
7554,F7401Q,F7401Q050,13C6394591931BAD80EC0126AE4763368DB3A646,2017-02-17T00:00:00Z
7555,F7401Q,F7401Q050,13C6394591931BAD80EC0126AE4763368DB3A646,2017-04-20T00:00:00Z
7556,F7401Q,F7401Q050,13C6394591931BAD80EC0126AE4763368DB3A646,2017-06-16T00:00:00Z
7557,F7401Q,F7401Q050,13C6394591931BAD80EC0126AE4763368DB3A646,2017-07-14T00:00:00Z
7558,F7401Q,F7401Q050,13C6394591931BAD80EC0126AE4763368DB3A646,2017-09-18T00:00:00Z
7559,F7401Q,F7401Q050,13C6394591931BAD80EC0126AE4763368DB3A646,2017-10-23T00:00:00Z
7560,F7401Q,F7401Q051,3DE3A25A3F486F64158B0596BDA17930B9C670F8,2017-06-15T00:00:00Z
7561,F7401Q,F7401Q051,3DE3A25A3F486F64158B0596BDA17930B9C670F8,2017-03-07T00:00:00Z
7562,F7401Q,F7401Q051,3DE3A25A3F486F64158B0596BDA17930B9C670F8,2017-07-24T00:00:00Z
7563,F7401Q,F7401Q051,3DE3A25A3F486F64158B0596BDA17930B9C670F8,2017-11-09T00:00:00Z
7564,F7401Q,F7401Q051,3DE3A25A3F486F64158B0596BDA17930B9C670F8,2017-09-25T00:00:00Z
7565,F7401Q,F7401Q051,3DE3A25A3F486F64158B0596BDA17930B9C670F8,2017-11-20T00:00:00Z
7566,F7401Q,F7401Q052,C4EF8068BE6ECB116EFEF2EF3F32DB03DDB20F9C,2017-06-14T00:00:00Z
7567,F7401Q,F7401Q052,C4EF8068BE6ECB116EFEF2EF3F32DB03DDB20F9C,2017-07-19T00:00:00Z
7568,F7401Q,F7401Q052,C4EF8068BE6ECB116EFEF2EF3F32DB03DDB20F9C,2017-12-09T00:00:00Z
7569,F7401Q,F7401Q055,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-04-21T00:00:00Z
7570,F7401Q,F7401Q055,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-06-19T00:00:00Z
7571,F7401Q,F7401Q055,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-03-07T00:00:00Z
7572,F7401Q,F7401Q055,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-07-20T00:00:00Z
7573,F7401Q,F7401Q055,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-09-20T00:00:00Z
7574,F7401Q,F7401Q056,4AEA9C4D06968526AA0CF4088E24D1B056E5D199,2017-04-20T00:00:00Z
7575,F7401Q,F7401Q056,4AEA9C4D06968526AA0CF4088E24D1B056E5D199,2017-07-06T00:00:00Z
7576,F7401Q,F7401Q056,4AEA9C4D06968526AA0CF4088E24D1B056E5D199,2017-03-07T00:00:00Z
7577,F7401Q,F7401Q056,4AEA9C4D06968526AA0CF4088E24D1B056E5D199,2017-09-15T00:00:00Z
7578,F7401Q,F7401Q056,4AEA9C4D06968526AA0CF4088E24D1B056E5D199,2017-11-29T00:00:00Z
7579,F7401Q,F7401Q065,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-02-28T00:00:00Z
7580,F7401Q,F7401Q065,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-12-06T00:00:00Z
7581,F7401Q,F7401Q065,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-10-07T00:00:00Z
7582,F7401Q,F7401Q065,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-11-09T00:00:00Z
7583,F7401Q,F7401Q065,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-11-20T00:00:00Z
7584,F7401Q,F7401Q071,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-06-02T00:00:00Z
7585,F7401Q,F7401Q071,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-07-20T00:00:00Z
7586,F7401Q,F7401Q071,06DE52E9578FD5A0D55924FD940A73818ECD869A,2017-09-20T00:00:00Z
7587,F7401Q,F7401Q073,CF9DFF071DDDDD66A87088FD0CF4C9D65781181A,2017-06-02T00:00:00Z
7588,F7401Q,F7401Q073,CF9DFF071DDDDD66A87088FD0CF4C9D65781181A,2017-05-06T00:00:00Z
7589,F7401Q,F7401Q073,CF9DFF071DDDDD66A87088FD0CF4C9D65781181A,2017-04-08T00:00:00Z
7590,F7401Q,F7401Q075,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-06-02T00:00:00Z
7591,F7401Q,F7401Q075,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-12-06T00:00:00Z
7592,F7401Q,F7401Q075,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-07-18T00:00:00Z
7593,F7401Q,F7401Q075,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-09-18T00:00:00Z
7594,F7401Q,F7401Q075,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-11-24T00:00:00Z
7595,F7401Q,F7401Q076,13C6394591931BAD80EC0126AE4763368DB3A646,2017-07-17T00:00:00Z
7596,F7401Q,F7401Q076,13C6394591931BAD80EC0126AE4763368DB3A646,2017-09-19T00:00:00Z
7597,F7401Q,F7401Q076,13C6394591931BAD80EC0126AE4763368DB3A646,2017-10-24T00:00:00Z
7598,F7401Q,F7401Q077,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-10-07T00:00:00Z
7599,F7401Q,F7401Q077,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-11-09T00:00:00Z
7600,F7401Q,F7401Q077,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-11-22T00:00:00Z
7601,F7401Q,F7401Q078,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-07-18T00:00:00Z
7602,F7401Q,F7401Q078,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-09-14T00:00:00Z
7603,F7401Q,F7401Q080,6A94DEFC638472A3FA1B769FF20CDF17B6330BC0,2017-11-22T00:00:00Z
7604,F7401Q,F7401Q082,93C2B4AC9C32DE5A2A746B533C66F870734FE9EA,2016-12-21T00:00:00Z
7605,F7401Q,F7401Q082,93C2B4AC9C32DE5A2A746B533C66F870734FE9EA,2017-06-21T00:00:00Z
7606,F7401Q,F7401Q082,93C2B4AC9C32DE5A2A746B533C66F870734FE9EA,2017-09-20T00:00:00Z
7607,F7401Q,F7401Q082,93C2B4AC9C32DE5A2A746B533C66F870734FE9EA,2017-04-12T00:00:00Z
7608,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-02-21T00:00:00Z
7609,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-03-22T00:00:00Z
7610,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-04-21T00:00:00Z
7611,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-05-24T00:00:00Z
7612,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-12-06T00:00:00Z
7613,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-11-21T00:00:00Z
7614,F7401Q,F7401Q085,057FE08581DD5B50103DAEC20601605DD1C0E6CC,2017-12-12T00:00:00Z
7615,F7401Q,F7401Q086,E0BFEBCD574FB1884D909A24F7C353DDF0E784CC,2017-06-30T00:00:00Z
7616,F7401Q,F7401Q086,E0BFEBCD574FB1884D909A24F7C353DDF0E784CC,2017-07-14T00:00:00Z
7617,F7401Q,F7401Q086,E0BFEBCD574FB1884D909A24F7C353DDF0E784CC,2017-09-15T00:00:00Z
7618,F7401Q,F7401Q087,703A1A2393743750C2EE56732C217C0AB26D213F,2017-05-06T00:00:00Z
7619,F7401Q,F7401Q087,703A1A2393743750C2EE56732C217C0AB26D213F,2017-07-13T00:00:00Z
7620,F7401Q,F7401Q089,13C6394591931BAD80EC0126AE4763368DB3A646,2017-04-20T00:00:00Z
7621,F7401Q,F7401Q089,13C6394591931BAD80EC0126AE4763368DB3A646,2017-06-16T00:00:00Z
7622,F7401Q,F7401Q092,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-07-02T00:00:00Z
7623,F7401Q,F7401Q092,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-02-28T00:00:00Z
7624,F7401Q,F7401Q092,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-12-06T00:00:00Z
7625,F7401Q,F7401Q092,C8AA38D6091FF7844C6A1F43BBFDA68A469AE29E,2017-11-09T00:00:00Z
7626,F7401Q,F7401Q093,CF9DFF071DDDDD66A87088FD0CF4C9D65781181A,2017-04-08T00:00:00Z
7627,F7401Q,F7401Q094,CF8FB26F30F097BD2004F514ED66B6EA81D08E8F,2017-07-18T00:00:00Z
7628,F7401Q,F7401Q095,FEF58E40CFADEB21E83C2A93676DE3FC51F01EC2,2017-07-20T00:00:00Z
7629,F7401Q,F7401Q095,FEF58E40CFADEB21E83C2A93676DE3FC51F01EC2,2017-04-12T00:00:00Z
7630,F7401Q,F7401Q098,E103A35D7DE20C6AF9D8B1429FB2CCC1C9ED4F58,2017-04-21T00:00:00Z
7631,F7401Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-06-09T00:00:00Z
7632,F7401Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-09-28T00:00:00Z
7633,F7401Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-11-27T00:00:00Z
7634,F7401Q,F7501Q080,F79435AA1C59A66C1A5859316655083B72004DDB,2017-06-23T00:00:00Z
7635,F7401Q,F7501Q080,F79435AA1C59A66C1A5859316655083B72004DDB,2017-07-19T00:00:00Z
7636,F7401Q,F7502Q006,8D2EBF4F6A39198E8A4720511EABA1FCC5B62951,2017-02-23T00:00:00Z
7637,F7401Q,F7502Q006,8D2EBF4F6A39198E8A4720511EABA1FCC5B62951,2017-11-07T00:00:00Z
7638,F7401Q,F7502Q011,385BDCA3C5CD3863C56E69A7EA001D0D8E4AA535,2017-07-18T00:00:00Z
7639,F7401Q,F7502Q011,385BDCA3C5CD3863C56E69A7EA001D0D8E4AA535,2017-12-10T00:00:00Z
7640,F7401Q,F7502Q016,AF65D4E0EA2369E2AB4758A1B8E8B829DDC2C6CD,2017-06-13T00:00:00Z
7641,F7501Q,F5301Q033,94C7AD2887BBA56A65E06EA4E38A129CFF504F18,2017-11-22T00:00:00Z
7642,F7501Q,F5401Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-12-07T00:00:00Z
7643,F7501Q,F5401Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-07-20T00:00:00Z
7644,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-08-02T00:00:00Z
7645,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-02-24T00:00:00Z
7646,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-04-20T00:00:00Z
7647,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-06-14T00:00:00Z
7648,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-05-07T00:00:00Z
7649,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-11-07T00:00:00Z
7650,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-08-31T00:00:00Z
7651,F7501Q,F7501Q003,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-09-27T00:00:00Z
7652,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-02-17T00:00:00Z
7653,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-06-15T00:00:00Z
7654,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-05-07T00:00:00Z
7655,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-07-28T00:00:00Z
7656,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-06-09T00:00:00Z
7657,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-09-28T00:00:00Z
7658,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-10-25T00:00:00Z
7659,F7501Q,F7501Q004,6890568D8CD9B86CE4A437922A3DAE9F6A048722,2017-11-27T00:00:00Z
7660,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-07-02T00:00:00Z
7661,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-02-21T00:00:00Z
7662,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-03-21T00:00:00Z
7663,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-06-20T00:00:00Z
7664,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-11-07T00:00:00Z
7665,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-07-25T00:00:00Z
7666,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-12-09T00:00:00Z
7667,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-09-26T00:00:00Z
7668,F7501Q,F7501Q020,CBA8A5FB22948EA756FEB782F5ACD353D73D5775,2017-11-14T00:00:00Z
7669,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-02-24T00:00:00Z
7670,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-04-19T00:00:00Z
7671,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-09-06T00:00:00Z
7672,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-06-30T00:00:00Z
7673,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-07-20T00:00:00Z
7674,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-09-15T00:00:00Z
7675,F7501Q,F7501Q036,AB606B4196C8AA4D5747F7E20191A902B8414761,2017-09-29T00:00:00Z
7676,F7501Q,F7501Q037,AE5E55ED6E16A9A5D5E0685746F508A710661D8B,2017-06-06T00:00:00Z
7677,F7501Q,F7501Q037,AE5E55ED6E16A9A5D5E0685746F508A710661D8B,2017-06-21T00:00:00Z
7678,F7501Q,F7501Q037,AE5E55ED6E16A9A5D5E0685746F508A710661D8B,2017-11-07T00:00:00Z
7679,F7501Q,F7501Q037,AE5E55ED6E16A9A5D5E0685746F508A710661D8B,2017-09-13T00:00:00Z
7680,F7501Q,F7501Q037,AE5E55ED6E16A9A5D5E0685746F508A710661D8B,2017-09-27T00:00:00Z
7681,F7501Q,F7501Q040,6E33F71147AAA531F3E847A84B8B140ED7212C31,2017-01-26T00:00:00Z
7682,F7501Q,F7501Q040,6E33F71147AAA531F3E847A84B8B140ED7212C31,2017-06-20T00:00:00Z
7683,F7501Q,F7501Q040,6E33F71147AAA531F3E847A84B8B140ED7212C31,2017-07-18T00:00:00Z
7684,F7501Q,F7501Q040,6E33F71147AAA531F3E847A84B8B140ED7212C31,2017-07-26T00:00:00Z
7685,F7501Q,F7501Q040,6E33F71147AAA531F3E847A84B8B140ED7212C31,2017-09-14T00:00:00Z
7686,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-01-17T00:00:00Z
7687,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-02-17T00:00:00Z
7688,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-03-17T00:00:00Z
7689,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-01-06T00:00:00Z
7690,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-06-15T00:00:00Z
7691,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-03-07T00:00:00Z
7692,F7501Q,F7501Q046,A88E1E40F68B5D53604105735495D48703B6D97B,2017-06-09T00:00:00Z
7693,F7501Q,F7501Q047,DFABC5A4FFAD2DFE63BACEEED981CA27B831B7BA,2017-01-31T00:00:00Z
7694,F7501Q,F7501Q047,DFABC5A4FFAD2DFE63BACEEED981CA27B831B7BA,2017-02-14T00:00:00Z
7695,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-02-24T00:00:00Z
7696,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-04-19T00:00:00Z
7697,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-09-06T00:00:00Z
7698,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-06-30T00:00:00Z
7699,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-07-20T00:00:00Z
7700,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-09-15T00:00:00Z
7701,F7501Q,F7501Q049,8AA9C8B2BEC74C57B93CF6577EC70F48560E6782,2017-09-29T00:00:00Z
7702,F7501Q,F7501Q051,7A2FDC43A9D13B5BD3375EB2F3BA3D3BBCA4C7FC,2017-08-02T00:00:00Z
7703,F7501Q,F7501Q051,7A2FDC43A9D13B5BD3375EB2F3BA3D3BBCA4C7FC,2017-02-22T00:00:00Z
7704,F7501Q,F7501Q051,7A2FDC43A9D13B5BD3375EB2F3BA3D3BBCA4C7FC,2017-04-20T00:00:00Z
7705,F7501Q,F7501Q051,7A2FDC43A9D13B5BD3375EB2F3BA3D3BBCA4C7FC,2017-09-27T00:00:00Z
7706,F7501Q,F7501Q053,B7A1EA640D09F13D9ED114C277A667F2D7318E87,2017-05-06T00:00:00Z
7707,F7501Q,F7501Q053,B7A1EA640D09F13D9ED114C277A667F2D7318E87,2017-07-17T00:00:00Z
7708,F7501Q,F7501Q053,B7A1EA640D09F13D9ED114C277A667F2D7318E87,2017-04-09T00:00:00Z
7709,F7501Q,F7501Q053,B7A1EA640D09F13D9ED114C277A667F2D7318E87,2017-09-25T00:00:00Z
7710,F7501Q,F7501Q056,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-06-13T00:00:00Z
7711,F7501Q,F7501Q056,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-04-07T00:00:00Z
7712,F7501Q,F7501Q056,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-10-07T00:00:00Z
7713,F7501Q,F7501Q056,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-01-09T00:00:00Z
7714,F7501Q,F7501Q056,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-09-26T00:00:00Z
7715,F7501Q,F7501Q056,F43395F9C66DAEA8F1191C230C016AD05579AD29,2017-10-26T00:00:00Z
7716,F7501Q,F7501Q059,726280A70B8991C25A6E7DECC7D9F58F4F1048A1,2017-06-13T00:00:00Z
7717,F7501Q,F7501Q059,726280A70B8991C25A6E7DECC7D9F58F4F1048A1,2017-06-27T00:00:00Z
7718,F7501Q,F7501Q059,726280A70B8991C25A6E7DECC7D9F58F4F1048A1,2017-07-18T00:00:00Z
7719,F7501Q,F7501Q059,726280A70B8991C25A6E7DECC7D9F58F4F1048A1,2017-07-09T00:00:00Z
7720,F7501Q,F7501Q059,726280A70B8991C25A6E7DECC7D9F58F4F1048A1,2017-09-25T00:00:00Z
7721,F7501Q,F7501Q072,17996EA594ACE0504C6F8E4A76407C235D12C4D2,2017-03-13T00:00:00Z
7722,F7501Q,F7501Q072,17996EA594ACE0504C6F8E4A76407C235D12C4D2,2017-09-26T00:00:00Z
7723,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-01-24T00:00:00Z
7724,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-02-14T00:00:00Z
7725,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-04-21T00:00:00Z
7726,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-06-06T00:00:00Z
7727,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-06-20T00:00:00Z
7728,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-04-07T00:00:00Z
7729,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-12-09T00:00:00Z
7730,F7501Q,F7501Q074,39B17C2AA4AB139ED366BFED365FA87CB109F49A,2017-09-26T00:00:00Z
7731,F7501Q,F7501Q076,8682698BFB707C1613604CC778E1DD0FD631A718,2017-01-31T00:00:00Z
7732,F7501Q,F7501Q076,98761D79AE339D9DC7D3C433C5D0947F02A50F93,2017-06-26T00:00:00Z
7733,F7501Q,F7501Q076,98761D79AE339D9DC7D3C433C5D0947F02A50F93,2017-11-07T00:00:00Z
7734,F7501Q,F7501Q076,98761D79AE339D9DC7D3C433C5D0947F02A50F93,2017-07-17T00:00:00Z
7735,F7501Q,F7501Q076,98761D79AE339D9DC7D3C433C5D0947F02A50F93,2017-09-19T00:00:00Z
7736,F7501Q,F7501Q076,98761D79AE339D9DC7D3C433C5D0947F02A50F93,2017-09-29T00:00:00Z
7737,F7501Q,F7501Q076,98761D79AE339D9DC7D3C433C5D0947F02A50F93,2017-03-11T00:00:00Z
7738,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-01-18T00:00:00Z
7739,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-02-15T00:00:00Z
7740,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-04-19T00:00:00Z
7741,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-07-06T00:00:00Z
7742,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-06-21T00:00:00Z
7743,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-05-07T00:00:00Z
7744,F7501Q,F7501Q077,843FACF7E54CA82D6DE31E8FEEBB096449094793,2017-09-13T00:00:00Z
7745,F7501Q,F7501Q078,E530BE1157CEB77BC1E2848505C77C72F389BE00,2017-09-02T00:00:00Z
7746,F7501Q,F7501Q078,E530BE1157CEB77BC1E2848505C77C72F389BE00,2017-04-19T00:00:00Z
7747,F7501Q,F7501Q078,E530BE1157CEB77BC1E2848505C77C72F389BE00,2017-11-28T00:00:00Z
7748,F7501Q,F7501Q079,E530BE1157CEB77BC1E2848505C77C72F389BE00,2017-06-28T00:00:00Z
7749,F7501Q,F7501Q080,F79435AA1C59A66C1A5859316655083B72004DDB,2017-06-23T00:00:00Z
7750,F7501Q,F7501Q080,F79435AA1C59A66C1A5859316655083B72004DDB,2017-07-19T00:00:00Z
7751,F7501Q,F7501Q080,F79435AA1C59A66C1A5859316655083B72004DDB,2017-06-09T00:00:00Z
7752,F7501Q,F7501Q080,F79435AA1C59A66C1A5859316655083B72004DDB,2017-11-24T00:00:00Z
7753,F7501Q,F7501Q081,DC2FF62E7C8B3418E0863C3069B07CC2A2D9E297,2017-01-27T00:00:00Z
7754,F7501Q,F7501Q081,DC2FF62E7C8B3418E0863C3069B07CC2A2D9E297,2017-06-16T00:00:00Z
7755,F7501Q,F7501Q081,DC2FF62E7C8B3418E0863C3069B07CC2A2D9E297,2017-06-30T00:00:00Z
7756,F7501Q,F7501Q081,DC2FF62E7C8B3418E0863C3069B07CC2A2D9E297,2017-07-14T00:00:00Z
7757,F7501Q,F7501Q081,DC2FF62E7C8B3418E0863C3069B07CC2A2D9E297,2017-09-29T00:00:00Z
7758,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-09-03T00:00:00Z
7759,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-05-26T00:00:00Z
7760,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-06-26T00:00:00Z
7761,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-07-21T00:00:00Z
7762,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-09-21T00:00:00Z
7763,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-10-30T00:00:00Z
7764,F7501Q,F7501Q082,5F60C94BF9BE3840B05CDD89814406E5EF4AC982,2017-11-23T00:00:00Z
7765,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2016-11-29T00:00:00Z
7766,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2016-12-19T00:00:00Z
7767,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-07-02T00:00:00Z
7768,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-04-20T00:00:00Z
7769,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-06-06T00:00:00Z
7770,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-04-07T00:00:00Z
7771,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-05-09T00:00:00Z
7772,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-09-29T00:00:00Z
7773,F7501Q,F7501Q084,0C719B72A8F07A7BC5F143FF9FAD48A172973A35,2017-11-29T00:00:00Z
7774,F7501Q,F7501Q085,D8291D0B76FAEA14EEF8467CD0AB3472D51DB5A6,2017-01-26T00:00:00Z
7775,F7501Q,F7501Q085,D8291D0B76FAEA14EEF8467CD0AB3472D51DB5A6,2017-02-17T00:00:00Z
